GEOID,% Black,% Ame Indi and AK Native,% Asian,% Nati Hawa and Paci Island,% Hispanic or Latino,% male,% married,% age 18-29,% age 30-39,% age 40-49,% age 50-59,% age >=60,% <highschool,median income,% unemployment,% below poverty line,% food stamp/SNAP,median value units built,median year units built,% renter-occupied housing units,population density,fafood,fitness,park,obesity_cr
36081007100,-0.7581361830953939,-0.39184825726966604,0.05795486417043437,-0.16885186133993862,-0.42891878650738974,-0.19664842480888656,-0.5663294447218084,1.7998798786357277,2.559480361155112,-0.2905267647121109,-1.7327814460076911,-0.5510158198415098,-0.7350587947288729,0.2399740616690365,-0.979703613602671,-0.6475949447899585,-0.8216834129338273,0.4497284373281293,-0.7794869585140356,1.3469150773745426,-0.14831680759879695,-0.38543527486042356,0.6887114525638891,-0.4791904377109962,20.1
36081010000,-0.21634689049115416,0.09074279663923901,0.6691361253733296,-0.16885186133993862,0.20344524160490798,0.6965694556324413,0.946653442254199,-0.4358902873780818,-0.6301695481003913,-0.11264391595536724,2.4688532438006208,-0.041148805266279405,0.7420173322413057,0.8275149161471498,0.8381414033238881,-0.4812867911661677,-0.11889947995294609,-0.5300341002132867,-0.7794869585140356,-1.5848888261357663,-0.10356420765550432,-0.08314358995321015,-0.5748882022352405,-1.0988680363201946,26.8
36081010300,-0.7118836694475638,-0.39184825726966604,-0.003337994224266119,-0.16885186133993862,-0.01087429849542101,0.22231076638207853,-0.4582360484699411,0.0017673007605157282,1.2450866109303984,0.9077300832575957,-0.8616187590025746,0.09244814839165238,-0.2762557814593196,-0.020018313927761835,-0.2551936542715132,-0.37215884423495027,-0.8042742714836822,0.5319139847750529,-0.49575271005615834,0.649780503064078,-0.21097680299342061,-0.02160443268625489,0.9328330447341755,0.12595901364088927,23.4
36081010500,-0.7171273290927312,-0.39184825726966604,-0.1212288786502911,-0.16885186133993862,0.5598553408780591,0.5263106193616723,0.21141206803605214,-0.913372122059157,0.2719142401541402,1.3118426525437883,-0.13578608159257613,0.06651472066232966,-0.12616108891491754,-0.423290034492497,0.5332460229275229,0.27741761330805303,0.9683488288862903,0.257654348912847,-0.21201846159828117,1.0352649384081303,0.24803310535400422,0.7420480033899263,0.5930790229662571,0.4845447262800306,27.4
36081011000,-0.5050464501501497,3.7942896723727975,1.0134476966066446,-0.16885186133993862,0.09658939299554578,0.8530447769773282,0.6290372290687518,0.4793560623051972,-0.7540362162585277,0.5351371066383769,1.7007447499287531,-0.8457194342124015,1.3177730095421667,0.15152241183940027,-0.4389053429513847,-0.13990838007676148,0.1558035237009666,-0.41306590534500576,-0.7794869585140356,-0.28981322584224734,0.06185230243403302,0.6744192431133488,-0.4614465580228041,-0.7193583632345806,26.9
36081011200,-0.6441631556939243,-0.39184825726966604,1.792840724056011,-0.16885186133993862,-0.3193329586958698,-0.774350264798794,1.0166056236666954,-0.6020567713616107,-0.5947540961322488,-0.06362543130717888,0.38525769431041196,0.9213367036623367,1.1919909032011384,-0.49035302753406096,1.2814092168387048,-0.044346269601188947,0.2729653029538161,-0.019683397340629526,-0.5666862721706276,-0.4504483582771444,-0.5896568610269458,0.07140170176079183,0.023894583446138037,-0.26244148836170983,25.5
36081011300,-0.7772101797519407,-0.39184825726966604,0.024045358197883386,-0.16885186133993862,0.27616100599637233,0.8384559412081949,-0.4287441098358623,0.7681581651989124,1.4177064042178729,-0.1949513440506448,-0.230752082217591,-0.5508807508667452,-0.2602839393381903,0.34164722988784135,-0.40349565348853633,-0.814115773152876,-0.6828986908043514,0.39216777301137,-0.7794869585140356,0.47410400604181546,0.47228501164363995,0.38970895001431893,0.871342262687117,-0.2854186490792522,22.4
36081010200,-0.3200477635973813,-0.39184825726966604,1.0732861508015565,-0.16885186133993862,0.2429849998402041,-0.5421935999826142,0.30618421812259916,0.5416526068920801,-0.4801422208843621,-0.3057796918340213,2.4067495421681713,-0.687345609761334,0.986606474507436,-0.26561803430837894,1.6031880978675894,-0.5804334629020818,-0.24382678314694575,-0.3859785339018249,-0.7794869585140356,-0.9053556535552364,-0.4102626651529697,0.25561744716825147,-0.3317723322542243,-1.1456479994462565,25.5
36081011500,-0.7750519679795826,0.05694414473468781,-0.02482300316206948,-0.16885186133993862,-0.3156106246107538,0.023487250962719898,-0.9077390842958367,1.3756855218627275,1.500730292360366,-2.061200313257405,0.5433452520926919,-0.40391903527327827,-0.8930383533920838,0.31905661688257186,-1.3783889315539084,-0.8215760948084939,-0.8336707499421634,0.6658117867953218,-0.6376198342850969,0.5850316196494706,-0.40327350082670005,-0.02572581400437199,0.940131031541476,-0.6857678311594513,21.4
36081011700,-0.7353182033791673,-0.39184825726966604,-0.29856964792761115,-0.16885186133993862,-0.2964170043364632,1.4005449879662164,-0.7303821287922589,1.8700081880555635,0.9510738240727566,-0.8966916612190199,0.14005637281604313,-0.7471914885696506,-0.27518029287822926,-0.13398841883019905,-1.223157200662455,-0.564833958007145,-0.691481444043142,0.4712752100670231,-0.7794869585140356,0.5085555411016381,-0.08089676610148484,0.232212362390289,0.9803122024461376,-0.16532914527997025,23.2
36081011800,-0.6425411642203533,0.5748505742041122,1.5657291714883803,-0.16885186133993862,0.35238806746030404,1.9735775285822157,1.167948302306229,0.6050511470311943,0.17853077484022012,0.35447847714389025,-0.49856437396409203,-0.9063164389064448,0.663377416924362,-0.21985123988433372,0.22835978008132815,0.19429694806851422,-0.46620332151336974,-0.5583527158129757,-0.7794869585140356,-0.026610075502847323,-0.15958983501389845,0.38460684052877825,-0.24880386022328058,-0.2983454558627464,26.1
36085014605,-0.8214523796087136,-0.39184825726966604,-0.5643976883873212,-0.16885186133993862,-0.714820324237791,0.5001228163248856,1.5096856010933468,-0.6249636092956572,-1.1685485407310385,0.3015744100980069,1.7324690970943528,0.8229193445066841,-1.172200442724168,1.2056996531016675,-1.104405909270131,-1.103313778127064,-0.9120820477471465,-0.2431542117468714,1.2066527806911047,-1.8555791485735562,-1.099220878891172,2.088916594207203,0.8728697970687985,2.414915223991072,28.1
36085014606,-0.8281781230821151,-0.39184825726966604,-0.765314154779109,-0.16885186133993862,-0.8126626988589241,-0.10336786397171026,1.0874412076479554,-0.2652524305394164,-0.9058332188749402,0.08960819726613349,0.6616710570521543,1.0245194333601677,-1.2772855060913915,0.9423479639747542,-0.8839142092267546,-1.0235475465426844,-1.1555795570551897,-0.7642783009889754,2.483456898751552,-1.9648923181396356,-1.1767489048596809,2.2086308957641836,0.8435468439871586,2.754170723383962,28.5
36085015100,-0.7960791545341109,-0.39184825726966604,-0.36679257323516723,-0.16885186133993862,-0.3687620225256132,-0.08951694194787797,1.4575032044562877,-0.7920329764195735,0.6432092742734918,0.7669237183976474,-0.8417689444476211,0.0921048266569672,-0.9915509385849829,0.8481947269609776,-0.4589340763630263,-0.9208735056613945,-1.0064261569419846,-0.4709343807008921,0.07171578685959601,-1.7403985169831655,-1.046959734178029,0.6542666096110759,0.1641745226899404,1.052988854524553,29.4
36085015601,-0.8260995610079375,0.0910245625036951,-0.5221130950065387,1.1306602643513475,-0.964954511259173,-0.09012033246316616,0.872990800217121,-0.5074420756203015,-1.1799823399480562,1.3714102848391756,0.1366621278159506,0.6708806570807935,-1.2642148494254155,1.0343438436756127,-0.06286284843750951,-1.1648517737532775,-1.181789842358413,-0.3031773643766471,0.7101178458898196,-1.7961909120627941,-1.0996825564629826,1.4997719986489262,1.465874935093547,1.8732497334421196,28.4
36085015602,-0.8042093547539378,-0.39184825726966604,-0.7805906914261431,-0.16885186133993862,-1.0824859453159994,0.08275942756000652,1.1977956311515359,-0.05281721854187878,-0.7399886958080658,-1.1645050186741546,0.7456187444240133,1.119365988070809,-1.2388181694374751,1.3077118346125025,-0.7598545447789421,-1.1067143417144234,-1.0071572366336878,-0.2431542117468714,1.1357192185766354,-2.178682863675135,-1.153443030533829,2.1781040364251223,1.6402261007580676,2.3441316258566,27.8
36085015603,-0.8281781230821151,-0.39184825726966604,-0.7521075443524261,-0.16885186133993862,-0.452845967021673,-0.5289236156061926,1.380188580145089,-1.187375050669032,0.013357081542120616,0.4853367438379148,0.9034398859517528,-0.029505015872462053,-1.086811566130898,0.5594478603220013,-0.31853191637778183,-0.3923221610914547,-1.0222458056546257,-0.6017540723298904,2.057855526064736,-1.3357246348936191,-1.3449085441297803,1.7049565244824267,1.2323111291402107,2.551636246683344,30.4
36085016901,-0.7552942902751997,-0.39184825726966604,-0.3794171898679289,-0.16885186133993862,-0.5008176243224202,1.4395393879517524,1.2748510082239979,0.748535441158494,-2.018372370673471,1.5645956880710603,0.6377894994145689,-0.00222006781028827,-0.5648450375481834,0.2615168154080315,-0.05999402007969534,-0.5581798705538749,-0.6450396057538079,-0.49340458655716707,0.7101178458898196,-1.0984421846862762,-1.1543253243230958,0.17161528710016782,-0.3154154092090018,0.7298614334025247,29.1
36085000800,-0.5486583179691318,-0.39184825726966604,0.2934882068839811,-0.16885186133993862,-0.23631839553260672,-0.10507670664623249,1.096885713347227,-0.680283460094083,0.7075482421785785,0.5377880370829777,-0.658524117151697,0.12713486308704272,-0.18257489662794033,0.0658136877361883,-0.09512091142465721,-0.6493169729087493,-0.3336273552735249,-0.6839396197768141,0.9938520943476968,-1.1937946321949198,-0.9226528379208336,0.6126936505608437,-0.14665841281032432,0.8152511598942438,29.9
36085014700,-0.7159456972499354,-0.39184825726966604,-0.7142025923437428,-0.16885186133993862,-0.8315496898940135,-0.4620835859288026,0.8427211287124489,-0.8446122283131222,-0.5387009468164679,-0.2476932525230479,0.6271728717908406,1.226018401761094,-1.3012908496640898,0.9926760281461117,-1.4660722158558093,-1.218206355411034,-1.1814559121403503,-0.3244163260764139,0.3554500353174732,-1.788436197157695,-1.2934960965806288,-0.10878500095993195,0.14465587474362088,1.0154087406075143,27.3
36085020100,-0.3926636798386483,-0.39184825726966604,-0.29991556507365297,-0.16885186133993862,-4.5345198131235363e-05,1.1406518784085666,1.1511129415978822,-0.33666375766816,0.08428285870688496,0.4656174506693822,1.0757894163974613,-0.7628552048774233,-0.3977929058576173,0.8804626284841933,-0.8943114470503474,-0.6862411438313366,-0.09279691835968663,-0.6857864860115764,-0.49575271005615834,-1.1682653319540413,-1.0238106793740556,1.403879863683042,0.17322804934259584,0.7825965133104908,29.8
36085031902,1.0496137898904068,0.24478066091601616,-0.8140745423022131,-0.16885186133993862,0.41927615442488697,-0.6327151495052173,-0.19141698231981574,0.4377527512965975,-0.754526116986808,0.815867554570463,-1.0568784268893199,-1.0876295500831334,-0.007074712079499659,-0.9751112157467259,-0.7964597778456992,1.6660181321081868,0.9715962209095489,-1.0348442043816568,1.9159884018357978,-0.33469017659739053,-1.0425786767377454,1.4511937976998226,-0.7375153312572788,-0.101970576103194,40.7
36085000300,-0.4446961335081471,0.372642777135576,0.21958934180106807,-0.16885186133993862,0.02372654192079845,1.2399089028824295,0.35287167546189696,-0.5416447529432936,0.7656902863396504,-0.18505890511561066,0.9888142715876392,0.19109456448898976,-0.7471256278834559,0.27051607734191785,-0.4457479961023761,0.33575271548174557,-0.5231115923867592,-0.6180680574036244,-0.28295202371275047,0.3752127077261031,-1.3848551985337372,-0.24596373125039328,-0.6795922211477674,0.11966066617825244,32.1
36085000600,-0.4817779576694797,-0.39184825726966604,-0.07376180937323225,-0.16885186133993862,-0.3163572595179822,-0.03903428721599723,0.2687753670024821,-0.3677947545154469,-1.5365215634073843,-0.16651499830856484,1.0415901120406605,2.4646091139186943,-0.0004099684998843464,-0.16610222340249206,0.535756260683316,0.03992822900590826,0.40300704602136833,-0.6368445307903747,2.270656212408144,-0.20748491220562515,-1.3786243928084279,0.5661882615348118,0.446593012707136,0.5525400286583678,30.6
36085001100,0.7660848153504322,-0.39184825726966604,-0.7511800214501659,-0.16885186133993862,0.6884529313719161,-0.4803887835335105,-0.5121596598848402,-0.05942102881450727,-0.3508205412500328,0.8186581437274336,0.5496976450796153,-0.8149205174641445,-0.2103530149745911,-0.7329016282864084,-0.9216216689898709,0.6663238510601134,2.0621399916162715,-0.9705116972041022,-0.7794869585140356,-0.03322673192055781,-0.6400749152770191,0.23911201380325026,-0.7900511832532158,0.2246236719863443,38.0
36085002900,0.8235091370479218,-0.39184825726966604,-0.6816842074282965,-0.16885186133993862,0.8009991049129663,0.21722897436416616,-1.1219974888413151,0.5224338487150065,-0.6998957764089667,-0.6274851634274203,0.12051271078914258,-0.16187421957676107,1.3237351476994468,-1.401744034071344,-0.9961093471997822,2.6901084685760512,2.3762891891407096,-0.9572758225216389,0.7101178458898196,0.5238172810476628,-0.7627382918599821,-0.4636917133004312,-0.896684054944413,0.25618304403176767,42.9
36085001700,-0.05759068010646348,-0.39184825726966604,-0.3141951953930738,-0.16885186133993862,0.10877147712554222,1.1028675570670357,-0.15020459703048983,-0.644955927714601,-1.0742481546327924,-0.06785135202953357,0.9375931271499934,0.39052917269405346,-0.2767922444107894,-0.8441288074624214,0.1283819867383986,1.495669167441948,0.6318008386826383,-0.3108726403548235,-0.7794869585140356,-0.13326660458548778,-1.0869882420320045,-0.45907216894578784,-0.5027844500592448,-0.5931040583332372,34.3
36085002002,-0.771313729016893,-0.39184825726966604,-0.18055157319112713,-0.16885186133993862,-0.9873507534746064,-0.3969231326067899,0.47711099646488714,-0.9559006673911827,-0.002103253367250181,-0.3930985889940374,0.35113296703754454,0.8964984618513846,-0.5930821630231706,0.8278231100489952,-0.9571860755557496,-0.3482993001788116,-0.6344974400949238,-0.3244163260764139,1.5613205912634514,-1.288455236454915,-1.10004119035261,-0.0701899203367062,0.26392309387096025,0.46910664076559627,29.5
36085002100,0.29368676435007196,-0.39184825726966604,-0.46480853260346483,-0.16885186133993862,0.37670373604230795,0.09668757678059207,-0.3193170869823007,0.3489931535233106,-0.5188468045659458,0.7442164117589077,0.32808690176751926,-1.079283118027875,0.46992139180582104,-0.4004528663657512,-0.6852645674237781,0.9904687495469113,0.8743745135367533,-0.8443091711620098,-0.7794869585140356,0.011387929907996657,-1.3369242898845615,0.5099201173082507,-0.2497338833175093,0.47463035428488176,35.2
36085003300,0.16203400385300326,-0.39184825726966604,-0.3768724971931995,-0.16885186133993862,-0.4081457051126847,0.481800015283805,0.6074222649760237,-0.797967477152223,-0.26220583169111383,0.060357292722450516,1.2570995051485618,-0.08193989932307813,-1.0450060669337378,0.7632873070025638,-0.03844565771531762,-0.8547760995442176,-0.5422790163241237,-0.29055711177243787,-0.28295202371275047,-0.5447779437847987,-1.113490211709183,0.3831399645012598,0.19780186039263245,0.6140674069173062,30.3
36085017700,-0.8244375611144836,-0.39184825726966604,-0.2752994023473855,0.49931716664664094,-0.9911695175837284,-0.38001057049517334,1.621382611805038,-0.9009535805035928,-1.4467158689306492,-0.5110330312101267,1.0286838391122195,1.051885646933366,-1.1514676931014596,1.134106209702976,-0.7191828171467394,-1.4180984048160774,-1.2027239029807648,0.21917796902196512,1.0647856564621663,-1.8768250701289224,-1.3089692328289053,0.5742127080515649,1.4555197736016112,1.8697831697803742,25.4
36085017005,-0.8256375700624663,-0.39184825726966604,-0.30437831842311713,-0.16885186133993862,-0.854924137010003,-0.6371220946345828,1.0850793492486244,-0.5417662417147793,-0.7683570585137837,0.004025587260544412,0.8222325700302654,0.496973900531779,-0.7107211482307375,1.0893872745452051,-0.8864749494198931,-1.2803780547926853,-0.7869602630236847,-0.1483484116957385,2.412523336637083,-1.961908786663179,-1.1753598296881282,-0.4351033165705847,0.07354424401534951,0.7731615397978671,26.7
36085017007,-0.633716902858769,-0.39184825726966604,-0.14003101126367856,-0.16885186133993862,-0.3373551437243753,1.2557382474782712,1.5371349991277103,-0.8389942023915493,0.26507464081506865,1.2621839271668858,0.5331351483046056,-0.9916472558019613,-0.8918463483777264,0.4768827140176127,-0.53904854407219,-1.1157170862854915,-1.2265972150615057,-0.8975604809309903,3.3346596441251837,-1.8428698586325027,-1.152543655754516,1.827114562584217,0.7751055433679395,2.482895819968022,29.5
36085017008,-0.8066816861916722,-0.39184825726966604,-0.6295736799657161,-0.16885186133993862,-0.8936172893469275,-0.005820264104151443,1.360214565801844,-0.5789610173413602,-0.13764097623591365,-0.00362101447397282,0.0007797607895783062,0.6068386881920201,-1.0885946685965344,0.9318385519218253,-0.3215504918396668,-1.109518888575832,-1.0507416736298776,-0.3841316676670626,1.986921963950267,-2.1250105003668955,-0.8807260838277223,2.641001081273129,1.6169799940977192,3.0619581520053423,28.2
